lat,lon,tas_k,dtas_k_per_mo
46.649216,-148.75,281.11,0.16
46.649216,-147.5,281.2,0.11
46.649216,-146.25,281.31,0.05
46.649216,-145.0,281.45,-0.0
46.649216,-143.75,281.59,-0.05
46.649216,-142.5,281.76,-0.1
46.649216,-141.25,281.92,-0.13
46.649216,-140.0,282.07,-0.19
46.649216,-138.75,282.24,-0.24
46.649216,-137.5,282.36,-0.19
46.649216,-136.25,282.4,-0.18
46.649216,-135.0,282.46,-0.16
46.649216,-133.75,282.59,-0.12
46.649216,-132.5,282.72,-0.1
46.649216,-131.25,282.84,-0.08
46.649216,-130.0,283.01,-0.08
46.649216,-128.75,283.21,-0.14
46.649216,-127.5,283.44,-0.27
46.649216,-126.25,283.71,-0.42
46.649216,-125.0,283.72,-0.55
46.649216,-123.75,283.17,-0.75
46.649216,-122.5,280.96,-0.99
46.649216,-121.25,282.13,-0.46
46.649216,-120.0,283.27,0.05
46.649216,-118.75,284.07,0.57
46.649216,-117.5,283.25,1.16
46.649216,-116.25,280.92,1.42
46.649216,-115.0,278.3,1.89
46.649216,-113.75,277.36,2.74
46.649216,-112.5,277.94,3.45
46.649216,-111.25,278.08,2.5
46.649216,-110.0,278.82,1.52
46.649216,-108.75,281.23,0.5
46.649216,-107.5,282.79,1.05
46.649216,-106.25,282.82,1.35
46.649216,-105.0,282.76,1.41
46.649216,-103.75,282.57,1.51
46.649216,-102.5,282.41,1.78
46.649216,-101.25,282.63,2.8
46.649216,-100.0,283.02,3.88
46.649216,-98.75,283.96,4.84
46.649216,-97.5,284.05,5.47
46.649216,-96.25,283.82,6.1
46.649216,-95.0,283.4,6.53
46.649216,-93.75,283.08,6.9
46.649216,-92.5,282.72,7.29
46.649216,-91.25,281.54,8.54
46.649216,-90.0,280.8,9.93
46.649216,-88.75,281.05,9.83
46.649216,-87.5,279.29,11.01
46.649216,-86.25,277.94,11.78
46.649216,-85.0,278.57,11.96
46.649216,-83.75,279.37,13.03
46.649216,-82.5,277.48,11.64
46.649216,-81.25,277.37,11.97
46.649216,-80.0,277.13,12.07
46.649216,-78.75,277.4,12.48
46.649216,-77.5,277.18,12.31
46.649216,-76.25,277.64,12.55
46.649216,-75.0,277.99,12.74
46.649216,-73.75,278.26,12.18
46.649216,-72.5,278.82,11.11
46.649216,-71.25,278.37,10.2
46.649216,-70.0,276.69,9.42
46.649216,-68.75,275.95,7.91
46.649216,-67.5,276.52,6.99
46.649216,-66.25,276.65,6.26
46.649216,-65.0,276.26,4.64
46.649216,-63.75,275.46,3.35
46.649216,-62.5,275.32,2.58
46.649216,-61.25,275.53,2.23
46.649216,-60.0,276.01,1.98
46.649216,-58.75,276.88,1.95
46.649216,-57.5,277.61,1.83
46.649216,-56.25,277.68,1.38
46.649216,-55.0,277.38,0.92
46.649216,-53.75,277.16,0.68
46.649216,-52.5,276.79,0.56
46.649216,-51.25,276.84,0.38
46.649216,-50.0,277.12,0.19
46.649216,-48.75,277.19,-0.03
46.649216,-47.5,277.42,-0.15
46.649216,-46.25,277.97,-0.15
46.649216,-45.0,278.54,-0.14
46.649216,-43.75,279.04,-0.09
46.649216,-42.5,279.63,0.03
46.649216,-41.25,280.25,0.27
46.649216,-40.0,280.91,0.6
46.649216,-38.75,281.59,0.93
46.649216,-37.5,282.31,1.23
46.649216,-36.25,283.09,1.53
46.649216,-35.0,283.96,1.9
46.649216,-33.75,284.75,2.17
46.649216,-32.5,285.53,2.44
46.649216,-31.25,286.19,2.65
46.649216,-30.0,286.62,2.77
47.59162,-170.0,278.7,1.19
47.59162,-168.75,278.76,1.12
47.59162,-167.5,278.83,1.05
47.59162,-166.25,278.88,0.93
47.59162,-165.0,278.93,0.8
47.59162,-163.75,279.0,0.67
47.59162,-162.5,279.09,0.52
47.59162,-161.25,279.19,0.41
47.59162,-160.0,279.31,0.36
47.59162,-158.75,279.46,0.33
47.59162,-157.5,279.63,0.28
47.59162,-156.25,279.79,0.21
47.59162,-155.0,279.95,0.16
47.59162,-153.75,280.1,0.14
47.59162,-152.5,280.26,0.16
47.59162,-151.25,280.44,0.21
47.59162,-150.0,280.65,0.25
47.59162,-148.75,280.8,0.25
47.59162,-147.5,280.89,0.19
47.59162,-146.25,280.99,0.14
47.59162,-145.0,281.1,0.07
47.59162,-143.75,281.24,-0.02
47.59162,-142.5,281.41,-0.07
47.59162,-141.25,281.58,-0.08
47.59162,-140.0,281.73,-0.1
47.59162,-138.75,281.87,-0.11
47.59162,-137.5,281.97,-0.07
47.59162,-136.25,282.06,-0.02
47.59162,-135.0,282.17,-0.01
47.59162,-133.75,282.29,-0.01
47.59162,-132.5,282.43,0.02
47.59162,-131.25,282.57,0.04
47.59162,-130.0,282.77,0.01
47.59162,-128.75,282.99,-0.09
47.59162,-127.5,283.24,-0.23
47.59162,-126.25,283.47,-0.33
47.59162,-125.0,283.56,-0.22
47.59162,-123.75,282.97,-0.66
47.59162,-122.5,281.87,-0.6
47.59162,-121.25,280.45,-0.3
47.59162,-120.0,281.58,1.21
47.59162,-118.75,282.45,1.04
47.59162,-117.5,282.09,1.39
47.59162,-116.25,280.45,1.28
47.59162,-115.0,278.82,2.86
47.59162,-113.75,277.84,2.44
47.59162,-112.5,277.92,2.7
47.59162,-111.25,279.84,2.03
47.59162,-110.0,281.18,0.88
47.59162,-108.75,281.89,1.29
47.59162,-107.5,282.72,2.0
47.59162,-106.25,282.8,2.27
47.59162,-105.0,282.89,2.36
47.59162,-103.75,282.68,2.3
47.59162,-102.5,282.57,2.76
47.59162,-101.25,282.68,3.8
47.59162,-100.0,282.47,4.78
47.59162,-98.75,283.24,5.77
47.59162,-97.5,283.57,6.22
47.59162,-96.25,283.13,6.85
47.59162,-95.0,282.67,6.75
47.59162,-93.75,281.89,7.06
47.59162,-92.5,281.39,7.4
47.59162,-91.25,279.85,9.08
47.59162,-90.0,277.14,10.8
47.59162,-88.75,276.81,11.65
47.59162,-87.5,274.52,11.57
47.59162,-86.25,273.9,11.98
47.59162,-85.0,275.64,12.32
47.59162,-83.75,277.35,12.59
47.59162,-82.5,276.86,12.62
47.59162,-81.25,276.56,12.75
47.59162,-80.0,276.27,12.93
47.59162,-78.75,275.78,12.6
47.59162,-77.5,275.66,12.49
47.59162,-76.25,275.11,11.81
47.59162,-75.0,275.08,11.58
47.59162,-73.75,275.07,11.01
47.59162,-72.5,274.94,10.53
47.59162,-71.25,274.7,9.84
47.59162,-70.0,274.81,9.63
47.59162,-68.75,275.25,9.32
47.59162,-67.5,275.47,8.04
47.59162,-66.25,275.57,7.01
47.59162,-65.0,275.3,4.83
47.59162,-63.75,274.72,3.59
47.59162,-62.5,274.85,2.95
47.59162,-61.25,275.14,2.61
47.59162,-60.0,275.42,2.42
47.59162,-58.75,275.79,2.44
47.59162,-57.5,276.29,2.45
47.59162,-56.25,276.74,1.98
47.59162,-55.0,276.7,1.4
47.59162,-53.75,276.58,1.27
47.59162,-52.5,276.11,0.89
47.59162,-51.25,275.99,0.57
47.59162,-50.0,276.26,0.4
47.59162,-48.75,276.37,0.21
47.59162,-47.5,276.61,0.08
47.59162,-46.25,277.07,0.03
47.59162,-45.0,277.6,0.09
47.59162,-43.75,278.06,0.11
47.59162,-42.5,278.61,0.17
47.59162,-41.25,279.18,0.3
47.59162,-40.0,279.8,0.53
47.59162,-38.75,280.45,0.81
47.59162,-37.5,281.16,1.11
47.59162,-36.25,281.96,1.42
47.59162,-35.0,282.82,1.7
47.59162,-33.75,283.61,1.92
47.59162,-32.5,284.43,2.17
47.59162,-31.25,285.22,2.44
47.59162,-30.0,285.83,2.66
48.53403,-170.0,278.33,1.15
48.53403,-168.75,278.38,1.09
48.53403,-167.5,278.43,1.01
48.53403,-166.25,278.48,0.9
48.53403,-165.0,278.55,0.78
48.53403,-163.75,278.63,0.64
48.53403,-162.5,278.73,0.49
48.53403,-161.25,278.84,0.4
48.53403,-160.0,278.95,0.35
48.53403,-158.75,279.08,0.34
48.53403,-157.5,279.23,0.3
48.53403,-156.25,279.4,0.22
48.53403,-155.0,279.58,0.16
48.53403,-153.75,279.76,0.16
48.53403,-152.5,279.93,0.21
48.53403,-151.25,280.12,0.28
48.53403,-150.0,280.29,0.33
48.53403,-148.75,280.43,0.33
48.53403,-147.5,280.57,0.27
48.53403,-146.25,280.69,0.22
48.53403,-145.0,280.79,0.14
48.53403,-143.75,280.91,0.04
48.53403,-142.5,281.06,-0.0
48.53403,-141.25,281.23,-0.02
48.53403,-140.0,281.4,-0.03
48.53403,-138.75,281.52,-0.03
48.53403,-137.5,281.61,0.02
48.53403,-136.25,281.7,0.08
48.53403,-135.0,281.83,0.1
48.53403,-133.75,281.95,0.04
48.53403,-132.5,282.15,0.11
48.53403,-131.25,282.32,0.09
48.53403,-130.0,282.57,0.05
48.53403,-128.75,282.8,-0.07
48.53403,-127.5,283.03,-0.16
48.53403,-126.25,283.2,-0.06
48.53403,-125.0,283.22,0.04
48.53403,-123.75,283.25,-0.04
48.53403,-122.5,282.3,0.02
48.53403,-121.25,279.34,1.0
48.53403,-120.0,279.15,1.59
48.53403,-118.75,279.8,0.92
48.53403,-117.5,280.11,1.26
48.53403,-116.25,279.67,1.55
48.53403,-115.0,277.83,2.19
48.53403,-113.75,277.45,1.13
48.53403,-112.5,279.77,3.5
48.53403,-111.25,280.56,1.45
48.53403,-110.0,282.42,2.12
48.53403,-108.75,282.52,2.37
48.53403,-107.5,282.62,2.87
48.53403,-106.25,282.65,3.05
48.53403,-105.0,282.43,3.13
48.53403,-103.75,282.46,3.4
48.53403,-102.5,282.4,3.89
48.53403,-101.25,282.54,4.73
48.53403,-100.0,282.4,5.44
48.53403,-98.75,282.94,6.4
48.53403,-97.5,283.21,6.82
48.53403,-96.25,282.56,7.16
48.53403,-95.0,281.42,7.05
48.53403,-93.75,281.11,7.36
48.53403,-92.5,280.37,7.86
48.53403,-91.25,279.53,8.83
48.53403,-90.0,278.72,9.81
48.53403,-88.75,277.44,10.95
48.53403,-87.5,274.44,10.9
48.53403,-86.25,275.78,11.7
48.53403,-85.0,276.38,12.31
48.53403,-83.75,276.09,12.76
48.53403,-82.5,275.88,13.2
48.53403,-81.25,275.33,13.08
48.53403,-80.0,274.48,12.63
48.53403,-78.75,273.9,12.6
48.53403,-77.5,273.85,12.51
48.53403,-76.25,273.77,12.35
48.53403,-75.0,273.28,11.95
48.53403,-73.75,273.43,11.64
48.53403,-72.5,272.74,10.65
48.53403,-71.25,273.14,10.17
48.53403,-70.0,273.37,9.48
48.53403,-68.75,273.34,8.83
48.53403,-67.5,273.94,8.6
48.53403,-66.25,273.66,7.55
48.53403,-65.0,274.24,5.9
48.53403,-63.75,274.05,4.12
48.53403,-62.5,274.27,3.41
48.53403,-61.25,274.44,2.89
48.53403,-60.0,274.58,2.58
48.53403,-58.75,274.22,2.43
48.53403,-57.5,274.22,3.57
48.53403,-56.25,275.06,3.65
48.53403,-55.0,275.54,2.53
48.53403,-53.75,275.51,1.33
48.53403,-52.5,275.15,0.88
48.53403,-51.25,275.21,0.64
48.53403,-50.0,275.52,0.52
48.53403,-48.75,275.79,0.38
48.53403,-47.5,276.13,0.27
48.53403,-46.25,276.55,0.22
48.53403,-45.0,277.0,0.25
48.53403,-43.75,277.45,0.28
48.53403,-42.5,277.97,0.33
48.53403,-41.25,278.47,0.37
48.53403,-40.0,279.0,0.47
48.53403,-38.75,279.56,0.65
48.53403,-37.5,280.18,0.88
48.53403,-36.25,280.95,1.13
48.53403,-35.0,281.78,1.42
48.53403,-33.75,282.58,1.64
48.53403,-32.5,283.36,1.88
48.53403,-31.25,284.14,2.14
48.53403,-30.0,284.86,2.43
49.47644,-170.0,277.91,1.09
49.47644,-168.75,277.99,1.04
49.47644,-167.5,278.07,0.97
49.47644,-166.25,278.14,0.87
49.47644,-165.0,278.2,0.74
49.47644,-163.75,278.28,0.6
49.47644,-162.5,278.36,0.48
49.47644,-161.25,278.46,0.41
49.47644,-160.0,278.6,0.36
49.47644,-158.75,278.76,0.36
49.47644,-157.5,278.9,0.32
49.47644,-156.25,279.04,0.23
49.47644,-155.0,279.2,0.18
49.47644,-153.75,279.39,0.2
49.47644,-152.5,279.6,0.26
49.47644,-151.25,279.8,0.33
49.47644,-150.0,279.96,0.36
49.47644,-148.75,280.09,0.36
49.47644,-147.5,280.2,0.32
49.47644,-146.25,280.32,0.28
49.47644,-145.0,280.46,0.19
49.47644,-143.75,280.61,0.11
49.47644,-142.5,280.75,0.06
49.47644,-141.25,280.9,0.03
49.47644,-140.0,281.04,0.02
49.47644,-138.75,281.17,0.03
49.47644,-137.5,281.27,0.1
49.47644,-136.25,281.38,0.15
49.47644,-135.0,281.5,0.14
49.47644,-133.75,281.63,0.08
49.47644,-132.5,281.9,0.19
49.47644,-131.25,282.14,0.14
49.47644,-130.0,282.39,0.05
49.47644,-128.75,282.55,-0.08
49.47644,-127.5,282.63,-0.02
49.47644,-126.25,282.4,-0.01
49.47644,-125.0,281.1,0.01
49.47644,-123.75,279.27,1.27
49.47644,-122.5,279.03,4.13
49.47644,-121.25,278.2,1.78
49.47644,-120.0,278.39,1.91
49.47644,-118.75,278.4,2.08
49.47644,-117.5,278.09,2.4
49.47644,-116.25,276.57,3.11
49.47644,-115.0,275.74,1.95
49.47644,-113.75,278.51,3.26
49.47644,-112.5,281.63,1.92
49.47644,-111.25,281.92,2.17
49.47644,-110.0,282.05,2.39
49.47644,-108.75,281.88,2.58
49.47644,-107.5,281.99,3.03
49.47644,-106.25,281.9,3.23
49.47644,-105.0,282.12,3.42
49.47644,-103.75,282.01,4.05
49.47644,-102.5,281.67,4.58
49.47644,-101.25,281.9,5.56
49.47644,-100.0,281.96,6.4
49.47644,-98.75,282.74,7.08
49.47644,-97.5,283.03,7.31
49.47644,-96.25,281.82,7.56
49.47644,-95.0,281.22,8.43
49.47644,-93.75,280.28,8.29
49.47644,-92.5,279.6,8.66
49.47644,-91.25,278.62,9.45
49.47644,-90.0,277.43,9.83
49.47644,-88.75,276.24,10.76
49.47644,-87.5,275.89,10.91
49.47644,-86.25,275.95,12.17
49.47644,-85.0,275.87,13.07
49.47644,-83.75,275.61,13.55
49.47644,-82.5,275.16,13.84
49.47644,-81.25,274.5,13.58
49.47644,-80.0,273.46,13.11
49.47644,-78.75,272.83,12.98
49.47644,-77.5,272.96,13.06
49.47644,-76.25,272.71,12.81
49.47644,-75.0,272.45,12.36
49.47644,-73.75,272.19,11.86
49.47644,-72.5,272.28,11.33
49.47644,-71.25,272.12,10.74
49.47644,-70.0,271.62,9.72
49.47644,-68.75,271.69,8.96
49.47644,-67.5,271.48,7.25
49.47644,-66.25,270.83,6.17
49.47644,-65.0,271.38,5.93
49.47644,-63.75,272.94,5.45
49.47644,-62.5,273.41,4.2
49.47644,-61.25,273.59,3.33
49.47644,-60.0,273.69,2.77
49.47644,-58.75,273.67,2.53
49.47644,-57.5,273.47,3.07
49.47644,-56.25,273.49,2.3
49.47644,-55.0,273.71,1.35
49.47644,-53.75,274.25,1.07
49.47644,-52.5,274.45,0.91
49.47644,-51.25,274.69,0.74
49.47644,-50.0,275.19,0.65
49.47644,-48.75,275.64,0.51
49.47644,-47.5,276.05,0.38
49.47644,-46.25,276.45,0.31
49.47644,-45.0,276.83,0.29
49.47644,-43.75,277.2,0.31
49.47644,-42.5,277.63,0.32
49.47644,-41.25,278.03,0.33
49.47644,-40.0,278.47,0.37
49.47644,-38.75,278.92,0.45
49.47644,-37.5,279.41,0.57
49.47644,-36.25,280.09,0.76
49.47644,-35.0,280.88,1.08
49.47644,-33.75,281.68,1.37
49.47644,-32.5,282.46,1.65
49.47644,-31.25,283.19,1.87
49.47644,-30.0,283.9,2.13
50.41885,-170.0,277.54,1.05
50.41885,-168.75,277.6,0.98
50.41885,-167.5,277.66,0.89
50.41885,-166.25,277.75,0.81
50.41885,-165.0,277.85,0.71
50.41885,-163.75,277.96,0.6
50.41885,-162.5,278.06,0.5
50.41885,-161.25,278.15,0.43
50.41885,-160.0,278.26,0.38
50.41885,-158.75,278.4,0.36
50.41885,-157.5,278.55,0.34
50.41885,-156.25,278.72,0.26
50.41885,-155.0,278.9,0.22
50.41885,-153.75,279.07,0.25
50.41885,-152.5,279.24,0.29
50.41885,-151.25,279.4,0.33
50.41885,-150.0,279.57,0.35
50.41885,-148.75,279.74,0.36
50.41885,-147.5,279.89,0.35
50.41885,-146.25,280.01,0.33
50.41885,-145.0,280.12,0.24
50.41885,-143.75,280.27,0.18
50.41885,-142.5,280.47,0.16
50.41885,-141.25,280.62,0.12
50.41885,-140.0,280.72,0.08
50.41885,-138.75,280.83,0.13
50.41885,-137.5,280.95,0.23
50.41885,-136.25,281.09,0.24
50.41885,-135.0,281.22,0.18
50.41885,-133.75,281.38,0.11
50.41885,-132.5,281.63,0.15
50.41885,-131.25,281.94,0.12
50.41885,-130.0,282.2,-0.04
50.41885,-128.75,282.25,-0.25
50.41885,-127.5,281.59,-0.23
50.41885,-126.25,279.93,0.17
50.41885,-125.0,278.41,2.73
50.41885,-123.75,276.72,2.97
50.41885,-122.5,277.48,3.1
50.41885,-121.25,277.72,2.71
50.41885,-120.0,278.25,3.64
50.41885,-118.75,277.86,3.87
50.41885,-117.5,273.93,1.15
50.41885,-116.25,274.85,2.44
50.41885,-115.0,274.05,1.15
50.41885,-113.75,278.08,2.77
50.41885,-112.5,281.66,1.81
50.41885,-111.25,281.64,3.18
50.41885,-110.0,281.6,2.8
50.41885,-108.75,281.5,3.03
50.41885,-107.5,281.42,3.23
50.41885,-106.25,281.72,3.65
50.41885,-105.0,281.93,4.2
50.41885,-103.75,281.72,5.28
50.41885,-102.5,281.42,6.55
50.41885,-101.25,280.95,7.02
50.41885,-100.0,281.15,7.44
50.41885,-98.75,281.11,8.15
50.41885,-97.5,281.88,8.73
50.41885,-96.25,280.59,8.96
50.41885,-95.0,280.06,8.56
50.41885,-93.75,279.19,9.0
50.41885,-92.5,278.23,9.16
50.41885,-91.25,277.66,9.8
50.41885,-90.0,276.55,9.98
50.41885,-88.75,275.65,10.82
50.41885,-87.5,275.49,11.69
50.41885,-86.25,275.52,12.73
50.41885,-85.0,275.3,13.88
50.41885,-83.75,274.75,14.03
50.41885,-82.5,273.67,13.82
50.41885,-81.25,273.43,13.98
50.41885,-80.0,271.37,13.15
50.41885,-78.75,270.68,13.24
50.41885,-77.5,271.5,13.48
50.41885,-76.25,271.62,13.15
50.41885,-75.0,271.05,12.68
50.41885,-73.75,270.7,12.48
50.41885,-72.5,270.99,11.83
50.41885,-71.25,270.38,11.21
50.41885,-70.0,270.06,10.46
50.41885,-68.75,270.08,9.34
50.41885,-67.5,270.98,8.45
50.41885,-66.25,271.32,7.45
50.41885,-65.0,271.84,7.0
50.41885,-63.75,271.73,6.08
50.41885,-62.5,271.93,5.2
50.41885,-61.25,272.33,3.91
50.41885,-60.0,272.54,2.86
50.41885,-58.75,272.54,2.83
50.41885,-57.5,271.96,2.8
50.41885,-56.25,272.44,1.59
50.41885,-55.0,272.77,0.97
50.41885,-53.75,273.36,0.9
50.41885,-52.5,273.95,0.96
50.41885,-51.25,274.47,0.88
50.41885,-50.0,275.09,0.72
50.41885,-48.75,275.69,0.51
50.41885,-47.5,276.17,0.31
50.41885,-46.25,276.58,0.18
50.41885,-45.0,276.92,0.12
50.41885,-43.75,277.21,0.12
50.41885,-42.5,277.51,0.13
50.41885,-41.25,277.82,0.16
50.41885,-40.0,278.17,0.22
50.41885,-38.75,278.52,0.26
50.41885,-37.5,278.91,0.34
50.41885,-36.25,279.44,0.43
50.41885,-35.0,280.08,0.64
50.41885,-33.75,280.81,0.96
50.41885,-32.5,281.56,1.3
50.41885,-31.25,282.24,1.56
50.41885,-30.0,282.89,1.79
51.361256,-170.0,277.22,1.04
51.361256,-168.75,277.27,0.93
51.361256,-167.5,277.33,0.83
51.361256,-166.25,277.41,0.75
51.361256,-165.0,277.5,0.65
51.361256,-163.75,277.61,0.57
51.361256,-162.5,277.73,0.53
51.361256,-161.25,277.85,0.47
51.361256,-160.0,277.97,0.4
51.361256,-158.75,278.1,0.35
51.361256,-157.5,278.22,0.33
51.361256,-156.25,278.37,0.29
51.361256,-155.0,278.56,0.27
51.361256,-153.75,278.72,0.26
51.361256,-152.5,278.89,0.28
51.361256,-151.25,279.02,0.3
51.361256,-150.0,279.18,0.34
51.361256,-148.75,279.38,0.38
51.361256,-147.5,279.57,0.4
51.361256,-146.25,279.73,0.38
51.361256,-145.0,279.85,0.32
51.361256,-143.75,279.98,0.29
51.361256,-142.5,280.15,0.28
51.361256,-141.25,280.29,0.23
51.361256,-140.0,280.44,0.19
51.361256,-138.75,280.58,0.25
51.361256,-137.5,280.7,0.33
51.361256,-136.25,280.84,0.33
51.361256,-135.0,280.98,0.22
51.361256,-133.75,281.12,0.1
51.361256,-132.5,281.36,0.08
51.361256,-131.25,281.69,0.05
51.361256,-130.0,281.97,-0.06
51.361256,-128.75,281.91,-0.09
51.361256,-127.5,280.51,0.13
51.361256,-126.25,274.12,0.35
51.361256,-125.0,273.32,0.44
51.361256,-123.75,276.42,3.49
51.361256,-122.5,277.68,2.88
51.361256,-121.25,278.0,3.14
51.361256,-120.0,277.51,3.97
51.361256,-118.75,273.14,0.99
51.361256,-117.5,272.14,1.08
51.361256,-116.25,272.64,1.03
51.361256,-115.0,275.75,1.77
51.361256,-113.75,279.74,2.37
51.361256,-112.5,281.2,2.85
51.361256,-111.25,281.22,3.8
51.361256,-110.0,281.19,3.21
51.361256,-108.75,281.29,3.56
51.361256,-107.5,281.34,4.29
51.361256,-106.25,281.48,5.71
51.361256,-105.0,281.3,6.06
51.361256,-103.75,280.8,7.01
51.361256,-102.5,280.72,7.45
51.361256,-101.25,280.22,7.15
51.361256,-100.0,280.73,8.06
51.361256,-98.75,280.24,8.6
51.361256,-97.5,279.84,8.79
51.361256,-96.25,278.83,8.62
51.361256,-95.0,278.42,8.81
51.361256,-93.75,277.31,8.67
51.361256,-92.5,276.88,9.2
51.361256,-91.25,276.4,9.85
51.361256,-90.0,275.52,10.01
51.361256,-88.75,275.1,10.88
51.361256,-87.5,274.79,11.78
51.361256,-86.25,273.99,12.97
51.361256,-85.0,272.78,13.25
51.361256,-83.75,271.7,13.47
51.361256,-82.5,270.76,13.2
51.361256,-81.25,270.47,13.03
51.361256,-80.0,267.97,12.09
51.361256,-78.75,268.86,12.92
51.361256,-77.5,269.85,13.58
51.361256,-76.25,270.14,13.58
51.361256,-75.0,269.75,13.05
51.361256,-73.75,268.78,12.62
51.361256,-72.5,269.1,12.23
51.361256,-71.25,268.49,11.87
51.361256,-70.0,268.11,11.04
51.361256,-68.75,268.2,10.16
51.361256,-67.5,268.14,9.25
51.361256,-66.25,268.05,7.92
51.361256,-65.0,267.74,7.01
51.361256,-63.75,268.29,6.25
51.361256,-62.5,268.97,5.56
51.361256,-61.25,269.69,4.73
51.361256,-60.0,270.33,4.21
51.361256,-58.75,270.08,3.76
51.361256,-57.5,269.36,3.14
51.361256,-56.25,270.41,1.6
51.361256,-55.0,272.16,1.1
51.361256,-53.75,272.89,1.0
51.361256,-52.5,273.61,1.07
51.361256,-51.25,274.34,1.05
51.361256,-50.0,275.11,0.85
51.361256,-48.75,275.83,0.5
51.361256,-47.5,276.3,0.23
51.361256,-46.25,276.7,0.03
51.361256,-45.0,277.03,-0.06
51.361256,-43.75,277.31,-0.05
51.361256,-42.5,277.55,-0.07
51.361256,-41.25,277.76,-0.04
51.361256,-40.0,278.01,-0.0
51.361256,-38.75,278.28,0.03
51.361256,-37.5,278.61,0.11
51.361256,-36.25,279.09,0.2
51.361256,-35.0,279.62,0.36
51.361256,-33.75,280.18,0.6
51.361256,-32.5,280.81,0.9
51.361256,-31.25,281.43,1.21
51.361256,-30.0,282.01,1.41
52.303665,-170.0,276.89,0.96
52.303665,-168.75,276.93,0.87
52.303665,-167.5,276.99,0.78
52.303665,-166.25,277.07,0.7
52.303665,-165.0,277.17,0.6
52.303665,-163.75,277.29,0.55
52.303665,-162.5,277.39,0.51
52.303665,-161.25,277.49,0.48
52.303665,-160.0,277.62,0.42
52.303665,-158.75,277.76,0.36
52.303665,-157.5,277.91,0.33
52.303665,-156.25,278.07,0.3
52.303665,-155.0,278.22,0.29
52.303665,-153.75,278.36,0.29
52.303665,-152.5,278.48,0.28
52.303665,-151.25,278.62,0.28
52.303665,-150.0,278.84,0.33
52.303665,-148.75,279.05,0.39
52.303665,-147.5,279.24,0.46
52.303665,-146.25,279.41,0.49
52.303665,-145.0,279.56,0.48
52.303665,-143.75,279.71,0.44
52.303665,-142.5,279.86,0.41
52.303665,-141.25,280.01,0.37
52.303665,-140.0,280.17,0.36
52.303665,-138.75,280.34,0.36
52.303665,-137.5,280.47,0.39
52.303665,-136.25,280.63,0.38
52.303665,-135.0,280.75,0.23
52.303665,-133.75,280.86,0.12
52.303665,-132.5,281.09,0.11
52.303665,-131.25,281.4,0.08
52.303665,-130.0,281.64,0.12
52.303665,-128.75,281.58,0.32
52.303665,-127.5,279.71,2.92
52.303665,-126.25,273.48,0.31
52.303665,-125.0,275.2,2.74
52.303665,-123.75,276.36,3.15
52.303665,-122.5,277.1,2.64
52.303665,-121.25,277.34,3.16
52.303665,-120.0,274.91,2.23
52.303665,-118.75,272.18,0.76
52.303665,-117.5,271.21,0.39
52.303665,-116.25,272.98,0.68
52.303665,-115.0,277.16,1.4
52.303665,-113.75,279.74,3.79
52.303665,-112.5,280.66,4.23
52.303665,-111.25,280.76,5.07
52.303665,-110.0,280.76,5.33
52.303665,-108.75,280.83,5.6
52.303665,-107.5,280.96,6.39
52.303665,-106.25,280.76,6.62
52.303665,-105.0,280.44,6.78
52.303665,-103.75,279.97,7.21
52.303665,-102.5,279.07,6.83
52.303665,-101.25,278.2,6.64
52.303665,-100.0,278.24,7.07
52.303665,-98.75,277.83,7.88
52.303665,-97.5,276.24,9.49
52.303665,-96.25,277.88,9.25
52.303665,-95.0,276.57,8.79
52.303665,-93.75,276.09,9.09
52.303665,-92.5,275.68,9.42
52.303665,-91.25,275.3,9.95
52.303665,-90.0,274.87,10.51
52.303665,-88.75,274.3,11.12
52.303665,-87.5,273.57,11.95
52.303665,-86.25,271.88,13.08
52.303665,-85.0,270.74,13.46
52.303665,-83.75,270.19,13.53
52.303665,-82.5,269.89,13.39
52.303665,-81.25,267.45,12.02
52.303665,-80.0,265.56,11.09
52.303665,-78.75,266.84,12.43
52.303665,-77.5,268.55,13.57
52.303665,-76.25,267.94,13.33
52.303665,-75.0,268.55,13.49
52.303665,-73.75,267.08,12.98
52.303665,-72.5,266.86,12.36
52.303665,-71.25,265.91,12.17
52.303665,-70.0,266.08,11.28
52.303665,-68.75,265.92,10.46
52.303665,-67.5,265.46,9.83
52.303665,-66.25,265.46,8.97
52.303665,-65.0,265.47,7.67
52.303665,-63.75,266.0,6.22
52.303665,-62.5,267.01,5.5
52.303665,-61.25,268.08,4.94
52.303665,-60.0,268.63,4.48
52.303665,-58.75,268.82,3.96
52.303665,-57.5,268.83,3.52
52.303665,-56.25,269.76,2.73
52.303665,-55.0,271.68,1.31
52.303665,-53.75,272.58,1.19
52.303665,-52.5,273.49,1.23
52.303665,-51.25,274.38,1.15
52.303665,-50.0,275.22,0.9
52.303665,-48.75,275.99,0.48
52.303665,-47.5,276.46,0.19
52.303665,-46.25,276.81,0.01
52.303665,-45.0,277.11,-0.09
52.303665,-43.75,277.37,-0.1
52.303665,-42.5,277.61,-0.1
52.303665,-41.25,277.79,-0.1
52.303665,-40.0,277.97,-0.08
52.303665,-38.75,278.19,-0.08
52.303665,-37.5,278.5,-0.04
52.303665,-36.25,278.96,0.06
52.303665,-35.0,279.41,0.18
52.303665,-33.75,279.86,0.33
52.303665,-32.5,280.34,0.53
